츄카소바코너, 음식점, 제주특별자치도 제주시 신대로9길 21-1, None, None
차곡, 음식점, 제주특별자치도 제주시 문연로 5, None, None
토라네코 제주본점, 음식점, 제주특별자치도 제주시 삼무로11길 9, None, None
민들레소반, 음식점, 제주특별자치도 제주시 삼무로11길 3, None, None
카페토스피아 제주연동점, 음식점, 제주특별자치도 제주시 삼무로11길 9, None, None
청정오메기떡, 음식점, 제주특별자치도 제주시 연삼로 61, None, None
영주말가든, 음식점, 제주특별자치도 제주시 연북로 196, None, None
중종 흑돼지, 음식점, 제주특별자치도 제주시 연오로 39, None, None
메밀꽃차롱, 음식점, 제주특별자치도 제주시 연오로 136, None, None
동부두삼십년해장국홍도니, 음식점, 제주특별자치도 제주시 연오로 123, None, None
개염지영말축, 음식점, 제주특별자치도 제주시 연오로 68, None, None
메종드쁘띠푸르 공항점, 음식점, 제주특별자치도 제주시 연오로 59, None, None
정담국수, 음식점, 제주특별자치도 제주시 연오로 59, None, None
전철우해장국, 음식점, 제주특별자치도 제주시 연북로 201, None, None
메콩스카이, 음식점, 제주특별자치도 제주시 연오로 35, None, None
은강, 음식점, 제주특별자치도 제주시 연오로 8, None, None
명태명가 제주점, 음식점, 제주특별자치도 제주시 연오로 35, None, None
올댓브라운, 음식점, 제주특별자치도 제주시 연문6길 29, None, None
인생포차, 음식점, 제주특별자치도 제주시 연문4길 17, None, None
신제주초등학교, 학교, 제주특별자치도 제주시 비월길 29, 1, 5.0
제주중앙중학교, 학교, 제주특별자치도 제주시 선덕로5길 37, 1, 3.0
제원직업전문학교, 학교, 제주특별자치도 제주시 노연로 119, None, None
천진암, 사찰, 제주특별자치도 제주시 연미3길 17-4, 5, 5.0
안심정사 제주도량, 사찰, 제주특별자치도 제주시 연동7길 41, None, None
제주관광공연장, 문화시설, 제주특별자치도 제주시 삼무로 51, 0, 0.0
대림1차e편한세상아파트, 아파트, 제주특별자치도 제주시 국기로 14, 440, 0.0
디지털한빛아파트, 아파트, 제주특별자치도 제주시 연동4길 32, 102, 0.0
연동뜨레모아아파트, 아파트, 제주특별자치도 제주시 연동4길 36, 84, 0.0
도원아미스아파트, 아파트, 제주특별자치도 제주시 연동6길 29, 36, 0.0
연동공간에버빌아파트, 아파트, 제주특별자치도 제주시 신광로12길 2, 12, 0.0
연동에코그린오피스텔, 아파트, 제주특별자치도 제주시 연북로 70, 45, 0.0
제원1차아파트, 아파트, 제주특별자치도 제주시 신광로6길 13, 278, 0.0
연동백강스위트엠1아파트, 아파트, 제주특별자치도 제주시 연동4길 12-12, 73, 0.0
제원2차아파트, 아파트, 제주특별자치도 제주시 신광로6길 25, 150, 0.0
동서연동타워아파트, 아파트, 제주특별자치도 제주시 연동1길 3, 49, 0.0
뉴제원아파트, 아파트, 제주특별자치도 제주시 제원1길 23, 34, 0.0
ABC빌아파트, 아파트, 제주특별자치도 제주시 노연로 87, 45, 0.0
굿윌카운티아파트, 아파트, 제주특별자치도 제주시 연동4길 6-12, 54, 0.0
연동태림아파트, 아파트, 제주특별자치도 제주시 신광로8길 7, 14, 0.0
연동한일씨티파크아파트, 아파트, 제주특별자치도 제주시 도령로 103, 160, 0.0
신동부삼무하이빌아파트, 아파트, 제주특별자치도 제주시 삼무로 19, 70, 0.0
갤럭시타운아파트, 아파트, 제주특별자치도 제주시 도령로 106, 56, 0.0
연동태홍누리안3차아파트, 아파트, 제주특별자치도 제주시 삼무로 15, 48, 0.0
진호뉴캐슬아파트, 아파트, 제주특별자치도 제주시 도령로 111, 39, 0.0
제주시연동중흥S클래스아파트, 아파트, 제주특별자치도 제주시 신대로 160, 151, 0.0
코스모스태홍누리안5차아파트, 아파트, 제주특별자치도 제주시 신대로 136, 117, 0.0
벽강하이본타워아파트, 아파트, 제주특별자치도 제주시 신대로22길 40, 91, 0.0
시스빌아파트, 아파트, 제주특별자치도 제주시 연동11길 39, 70, 0.0
크라운아트빌아파트, 아파트, 제주특별자치도 제주시 연동8길 15, 75, 0.0
민트하우스아파트, 아파트, 제주특별자치도 제주시 은남4길 19, 43, 0.0
예그린하우스텔2차아파트, 아파트, 제주특별자치도 제주시 은남1길 19, 43, 0.0
아델하임아파트, 아파트, 제주특별자치도 제주시 신대로 161, 32, 0.0
하늘그린아파트, 아파트, 제주특별자치도 제주시 신광로 105, 27, 0.0
제웅솔내음아파트, 아파트, 제주특별자치도 제주시 신대로20길 45, 42, 0.0
연동엘리시아3차아파트, 아파트, 제주특별자치도 제주시 은남1길 18, 63, 0.0
대원에버그린빌아파트, 아파트, 제주특별자치도 제주시 노연로 126, 56, 0.0
연동월드하우스아파트, 아파트, 제주특별자치도 제주시 연동14길 3, 17, 0.0
고정아파트, 아파트, 제주특별자치도 제주시 선덕로 26, 34, 0.0
신세계아파트, 아파트, 제주특별자치도 제주시 노연로 140, 35, 0.0
가나휘닉스1아파트, 아파트, 제주특별자치도 제주시 신대로20길 46, 35, 0.0
에이스아크로빌아파트, 아파트, 제주특별자치도 제주시 신대로 152, 27, 0.0
아산프라자아파트, 아파트, 제주특별자치도 제주시 신대로 166, 32, 0.0
울담뜨레빌3차아파트, 아파트, 제주특별자치도 제주시 비월길 26, 42, 0.0
장원훼밀리아파트, 아파트, 제주특별자치도 제주시 사장길 29, 40, 0.0
그린아파트, 아파트, 제주특별자치도 제주시 비월길 34, 30, 0.0
엠디아파트, 아파트, 제주특별자치도 제주시 신대로22길 14, 30, 0.0
송우아모르아파트, 아파트, 제주특별자치도 제주시 연동12길 14, 16, 0.0
준영푸른빌2아파트, 아파트, 제주특별자치도 제주시 은남1길 20, 29, 0.0
휴레스트아파트, 아파트, 제주특별자치도 제주시 은남1길 22, 29, 0.0
제동네스트빌아파트, 아파트, 제주특별자치도 제주시 신대로14길 30, 15, 0.0
현암노블레스빌아파트, 아파트, 제주특별자치도 제주시 신대로18길 22, 32, 0.0
크라운빌아파트, 아파트, 제주특별자치도 제주시 사장1길 34, 31, 0.0
정암아파트, 아파트, 제주특별자치도 제주시 사장1길 9, 10, 0.0
수목아파트, 아파트, 제주특별자치도 제주시 선덕로6길 32, 23, 0.0
제주세기아파트, 아파트, 제주특별자치도 제주시 연삼로 64, 84, 0.0
연동이레빌아파트, 아파트, 제주특별자치도 제주시 신광로1길 6, 47, 0.0
해월루아파트, 아파트, 제주특별자치도 제주시 삼무로3길 41, 62, 0.0
아이진빌아파트, 아파트, 제주특별자치도 제주시 도령로15길 4, 49, 0.0
현일센츄럴파크뷰아파트, 아파트, 제주특별자치도 제주시 신대로 72, 48, 0.0
장원프라자아파트, 아파트, 제주특별자치도 제주시 신대로10길 23, 43, 0.0
휴마루아파트, 아파트, 제주특별자치도 제주시 신광로1길 36, 16, 0.0
가완에어텔아파트, 아파트, 제주특별자치도 제주시 신광로 17, 49, 0.0
장미빌라트, 아파트, 제주특별자치도 제주시 연문4길 24, 16, 0.0
세준아파트, 아파트, 제주특별자치도 제주시 연삼로 34, 31, 0.0
초석주상복합아파트, 아파트, 제주특별자치도 제주시 삼무로11길 15, 36, 0.0
세원멤버스아파트, 아파트, 제주특별자치도 제주시 신광로1길 44, 22, 0.0
조양상떼빌아파트, 아파트, 제주특별자치도 제주시 연삼로 30, 28, 0.0
삼무하이든빌아파트, 아파트, 제주특별자치도 제주시 도령로 123, 42, 0.0
삼무파크빌아파트, 아파트, 제주특별자치도 제주시 도령로 128, 26, 0.0
연동리젠시빌아파트, 아파트, 제주특별자치도 제주시 신광로1길 20, 19, 0.0
라이오니파크1차아파트, 아파트, 제주특별자치도 제주시 신대로8길 34, 19, 0.0
연동학산맨션, 아파트, 제주특별자치도 제주시 신광로1길 10, 42, 0.0
삼무빌리지아파트, 아파트, 제주특별자치도 제주시 삼무로3길 39, 14, 0.0
정원파인즈13차, 아파트, 제주특별자치도 제주시 연북로 203, 49, 0.0
연동2차미화주택아파트, 아파트, 제주특별자치도 제주시 선덕로8길 20, 46, 0.0
I고운힐C, 아파트, 제주특별자치도 제주시 연오로 61-19, 39, 0.0
재형그랜드빌아파트, 아파트, 제주특별자치도 제주시 연동4길 6-10, 11, 0.0
삼성하나로아파트, 아파트, 제주특별자치도 제주시 연동14길 13, 12, 0.0
덕진삼무아파트, 아파트, 제주특별자치도 제주시 신대로10길 48-8, 14, 0.0
수목아파트, 아파트, 제주특별자치도 제주시 선덕로6길 33, None, 0.0
한라하우스아파트, 아파트, 제주특별자치도 제주시 연삼로 26, None, 0.0
조양아파트, 아파트, 제주특별자치도 제주시 연삼로 8, None, 0.0
